Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
clipart_sketch,infograph_painting_real,False,True,real,42.39328038366758,29.6001046930191,21.695324753725146,24.781358241802025,21.620685755129564,28.06222691018501,27.473868625283956,20.366852831300044,22.91336573774865,17.43536951621457
clipart_sketch,infograph_painting_real,True,False,sketch,31.241364692155322,41.59332904921408,27.688991010948502,54.46735941364123,50.49439994947669,52.48681589777861,50.85748142293254,47.824561132412,41.78404062476613,44.37226388189617
clipart_sketch,infograph_painting_quickdraw,True,False,clipart,42.726432802921,42.81239558965886,39.00283984138252,63.82990872754225,57.02680259047994,65.29197583079095,58.33634672765412,57.57206057079634,49.673917124472915,51.82069502191341
clipart_sketch,infograph_painting_quickdraw,False,True,infograph,69.58571170636297,63.481700687314365,70.75260964586602,50.36802517376982,55.96111940464679,66.49852662172518,58.834619204446504,47.22230127998006,55.259936464896896,54.78299061136604
clipart_sketch,infograph_painting_quickdraw,False,True,painting,50.18416383707014,42.39062574575464,33.35891265457211,35.17881554517767,30.439062319154726,40.27281416520047,30.359210757406693,29.34612211387115,30.88822757665174,24.873499574581956
clipart_sketch,infograph_painting_quickdraw,False,True,quickdraw,71.69090342991244,69.1788008518758,53.02710795049801,65.43920722316463,66.95953432702757,80.22115387426075,79.5426148498121,74.598851548015,73.83397731814301,52.77162680303495
clipart_sketch,infograph_painting_quickdraw,False,False,real,42.39328038366758,29.6001046930191,21.695324753725146,37.1113156926459,28.033366816967195,34.07807015509685,33.03627031563793,24.47555534035225,19.893627133067604,22.002743378510253
clipart_sketch,infograph_painting_quickdraw,True,False,sketch,31.241364692155322,41.59332904921408,27.688991010948502,61.232289420394274,54.36716043680069,58.81127609133754,56.95597062738555,54.378428198723995,46.603463860704494,48.25155116482228
infograph_painting,quickdraw_real_sketch,False,False,clipart,44.82432216677843,33.18206140392862,27.64837450064735,29.405851048232858,27.48470604322126,32.833641839185034,31.095602373126287,27.3579449595395,27.116887759712835,29.3321361247208
infograph_painting,quickdraw_real_sketch,True,False,infograph,23.924562031582305,35.09093356513569,20.991460863314927,58.71983525706662,50.849368783683474,44.844149870472776,50.38121488368019,53.94494103865215,47.68165224700711,36.63929873907584
infograph_painting,quickdraw_real_sketch,True,False,painting,24.571879678000546,34.75902221549997,22.508650522208075,55.72945636171403,49.464215185155595,47.31757534155396,50.365015425821525,52.503567330905334,44.76492691921228,40.88672898975754
infograph_painting,quickdraw_real_sketch,False,True,quickdraw,86.61319588348258,90.17140131371363,14.890336437214236,70.67645575301522,34.76703392907866,39.90399986495835,43.471039239958735,74.73311953475904,84.85267104675043,73.62743676518905
infograph_painting,quickdraw_real_sketch,False,True,real,40.99594411679843,30.456826660697107,21.84259746677983,29.16169464104977,22.055646924434022,29.399643752394002,22.043524618904552,25.67396519160929,20.599359443691668,19.619303169074513
