Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
infograph_real,painting_quickdraw_sketch,False,False,clipart,50.36370950898201,31.427221677276197,25.052087977845414,45.60965028177593,33.622109413353755,36.40719462862348,36.67667087011417,38.68517697829678,27.631880769521143,28.44428409286084
infograph_real,painting_quickdraw_sketch,True,False,infograph,32.47478987022427,33.23060083589691,27.064900958261546,64.80562956900766,48.27664520633236,48.68661393743897,56.57845836829836,60.246823409982255,36.768653356187734,30.662022065658693
infograph_real,painting_quickdraw_sketch,False,True,painting,63.60149157090008,47.619485470645046,47.6978271285347,50.56266497061543,52.578032537509145,60.10436604492961,50.31985291592645,48.730900577762604,47.77472543625295,46.96371001617521
infograph_real,painting_quickdraw_sketch,False,True,quickdraw,82.31293645954057,84.28491930723149,42.62245735432607,57.93704112192936,44.27246214724558,61.78073748553631,52.84272846256711,63.68082395783856,83.12988870143847,63.84085884336056
infograph_real,painting_quickdraw_sketch,True,False,real,30.659118239283863,23.90318719749597,19.564751921030982,57.090482029777924,41.37870395761281,40.93124300337571,45.86774426092436,51.634492899227794,27.169155663292297,30.651906989969905
infograph_real,painting_quickdraw_sketch,False,True,sketch,46.19158304142401,29.210578052589348,32.99898577006422,47.50516223261984,33.894214279358906,37.73539045690596,33.878798584555675,44.07413142771269,30.992359509792415,31.86113802267377
infograph_real,clipart_quickdraw_sketch,False,True,clipart,50.36370950898201,31.427221677276197,25.052087977845414,44.45461966175412,32.06552183830895,35.58466738424615,37.16598872480446,40.29203619421136,30.072411007782883,32.33046345402058
infograph_real,clipart_quickdraw_sketch,True,False,infograph,32.47478987022427,33.23060083589691,27.064900958261546,64.15239714966651,43.3480746990183,32.13496766485035,48.327891209884456,58.476507890403056,51.892747579670036,34.688666433922286
infograph_real,clipart_quickdraw_sketch,False,False,painting,63.60149157090008,47.619485470645046,47.6978271285347,49.76262587161632,48.52757121985364,59.79303412456128,48.4949352074241,50.49746149545313,47.45028513526455,58.53131325650643
infograph_real,clipart_quickdraw_sketch,False,True,quickdraw,82.31293645954057,84.28491930723149,42.62245735432607,57.79555738827729,47.7808579969747,54.04101672287775,49.95543279767355,65.66542721516592,76.7182619600971,65.63353269135152
infograph_real,clipart_quickdraw_sketch,True,False,real,30.659118239283863,23.90318719749597,19.564751921030982,54.34179187082581,35.8059721886976,25.87246108916029,37.895367965751824,50.13449734152357,40.81940676480564,24.229794154169774
infograph_real,clipart_quickdraw_sketch,False,True,sketch,46.19158304142401,29.210578052589348,32.99898577006422,45.67904235508967,28.910671044902365,34.277822113484405,35.54840979380178,40.77645041885476,33.44315331721498,35.00160448731277
infograph_real,clipart_painting_sketch,False,True,clipart,50.36370950898201,31.427221677276197,25.052087977845414,28.285579716335217,29.245488194140297,29.27642772226494,31.16992553727229,26.64666050470266,30.91781891918773,27.986863798323053
infograph_real,clipart_painting_sketch,True,False,infograph,32.47478987022427,33.23060083589691,27.064900958261546,50.348476855361426,43.28696341711403,45.20405754278439,48.34901351170906,44.99481473212618,34.55773301309764,34.02317012572733
infograph_real,clipart_painting_sketch,False,True,painting,63.60149157090008,47.619485470645046,47.6978271285347,47.75449281387306,50.48832315075724,43.096766339379585,40.74673060655523,47.058078410108564,51.89462028537921,42.15933019698239
infograph_real,clipart_painting_sketch,False,False,quickdraw,82.31293645954057,84.28491930723149,42.62245735432607,79.64041619485643,79.66670740013754,77.87328313431557,76.21122413868787,79.78082196822083,84.88040994048352,78.77837552089477
infograph_real,clipart_painting_sketch,True,False,real,30.659118239283863,23.90318719749597,19.564751921030982,38.7747172021245,37.77502703010831,42.087155249318656,41.38894159415507,33.14269842744891,23.621770648915895,30.098979524792497
infograph_real,clipart_painting_sketch,False,True,sketch,46.19158304142401,29.210578052589348,32.99898577006422,35.53579336782093,30.153497269065372,28.01195838882735,28.974185583340237,33.514332882736134,31.766332820667316,33.28294065417619
infograph_real,clipart_painting_quickdraw,False,True,clipart,50.36370950898201,31.427221677276197,25.052087977845414,48.232761881883036,35.13608884177791,37.35299472098851,38.320492645383084,41.59080170727324,26.349089237720328,29.75566502448071
infograph_real,clipart_painting_quickdraw,True,False,infograph,32.47478987022427,33.23060083589691,27.064900958261546,64.47737997096226,48.01664718477879,43.311691883017836,52.51226842664403,61.42761192709217,40.50966870307094,30.392324732474425
infograph_real,clipart_painting_quickdraw,False,True,painting,63.60149157090008,47.619485470645046,47.6978271285347,55.19991245170165,53.70499064330304,47.73244878966246,55.52020117827326,52.96204802389728,41.00559933874634,47.89317366304262
infograph_real,clipart_painting_quickdraw,False,True,quickdraw,82.31293645954057,84.28491930723149,42.62245735432607,55.906529047799935,44.99267421100646,55.91604233894159,53.17844204894161,61.283025492796966,84.52006462552863,64.29764479830062
infograph_real,clipart_painting_quickdraw,True,False,real,30.659118239283863,23.90318719749597,19.564751921030982,57.955239291299506,38.85244701475794,36.420964714361176,45.53355394194155,51.90491935316054,29.72422778626268,29.617936456366085
infograph_real,clipart_painting_quickdraw,False,False,sketch,46.19158304142401,29.210578052589348,32.99898577006422,52.65496702507519,32.179289149866655,36.335226735744996,35.973363328080254,48.83464736266956,28.85877753314515,37.27543039304873
infograph_sketch,painting_quickdraw_real,False,False,clipart,45.50509712193936,29.330133175144784,25.930742361719865,41.22449212208893,36.39191085274794,32.289746130943605,40.47800219676386,31.40227708096762,25.492928250037032,24.916430028903868
infograph_sketch,painting_quickdraw_real,True,False,infograph,29.900091969948715,38.27717934868449,24.17088629290083,63.998251844212746,54.87492437444357,52.38806720159831,56.05780961257974,55.74025545309746,43.416228397687426,31.637183678268162
infograph_sketch,painting_quickdraw_real,False,True,painting,59.94074970927829,49.54229739098484,57.47790481722975,51.849093828949705,49.92261085349999,48.992514061898866,53.742727396601126,51.45944224045045,47.2634365095315,39.335569756426835
infograph_sketch,painting_quickdraw_real,False,True,quickdraw,74.57278087473074,77.02282818131727,55.889055963675446,64.782694580672,65.1662722069385,67.87740400684612,64.33494015282132,74.42405218601061,82.21010762763547,69.47475848338965
infograph_sketch,painting_quickdraw_real,False,True,real,50.34439964468753,34.69898833745141,36.2769451044259,46.82601070715257,38.044278832540115,35.27537347646413,40.98255779100071,37.54011175059101,32.31435079668189,28.246050580053133
infograph_sketch,painting_quickdraw_real,True,False,sketch,24.021859042124067,40.99502831003597,20.195510847634065,64.58149160741569,60.66485754812161,56.94355626435792,59.93016599471264,56.34448098018114,47.14249903727811,43.54545149999148
infograph_sketch,clipart_quickdraw_real,False,True,clipart,45.50509712193936,29.330133175144784,25.930742361719865,36.435061389238044,34.12743795637368,25.844580400874207,29.94229742788074,29.061919142007895,29.580930142869352,27.025700544841975
infograph_sketch,clipart_quickdraw_real,True,False,infograph,29.900091969948715,38.27717934868449,24.17088629290083,59.64926151939985,48.64231558344367,34.536703559673406,49.72158782352202,53.123461914189114,37.68023266805623,32.841068796598364
infograph_sketch,clipart_quickdraw_real,False,False,painting,59.94074970927829,49.54229739098484,57.47790481722975,50.94287246680883,51.92097757532999,53.44700613467336,51.43714390457785,48.1100267106322,45.26904808870556,41.05280912258253
infograph_sketch,clipart_quickdraw_real,False,True,quickdraw,74.57278087473074,77.02282818131727,55.889055963675446,69.30777327017879,68.384960497066,70.08701975051574,68.75673195436318,79.58666550713029,79.93801689805461,69.5601281942742
infograph_sketch,clipart_quickdraw_real,False,True,real,50.34439964468753,34.69898833745141,36.2769451044259,40.93683828018628,34.180339096742316,43.14772252543038,40.76236389934185,33.36330730979551,34.51369384473874,29.62773840193857
infograph_sketch,clipart_quickdraw_real,True,False,sketch,24.021859042124067,40.99502831003597,20.195510847634065,60.92002077623118,56.899192461674964,55.52202274534053,58.49059537183897,55.822988483302915,40.353375586612955,44.86298866900667
infograph_sketch,clipart_painting_real,False,True,clipart,45.50509712193936,29.330133175144784,25.930742361719865,33.83437561544415,25.276003705492773,31.247169424018892,22.144786975689453,25.78555851526648,26.755132072741617,22.611899874523793
infograph_sketch,clipart_painting_real,True,False,infograph,29.900091969948715,38.27717934868449,24.17088629290083,55.66890627531893,48.64768120359522,35.06694917575623,44.78001581793629,49.0221601335288,49.13334977299586,30.16067647775011
infograph_sketch,clipart_painting_real,False,True,painting,59.94074970927829,49.54229739098484,57.47790481722975,44.65146930401715,49.33806187589646,48.81817154170237,43.878367200297106,50.0396525970787,46.76705516700737,33.40585963839398
infograph_sketch,clipart_painting_real,False,False,quickdraw,74.57278087473074,77.02282818131727,55.889055963675446,76.04369210678456,73.99553978634421,76.75982150216865,81.6006603798057,81.19419970598742,82.93115603772519,79.2008110717666
infograph_sketch,clipart_painting_real,False,True,real,50.34439964468753,34.69898833745141,36.2769451044259,41.71344803942844,34.56957578439639,35.908697379208,33.51497923306279,33.73160295151865,32.71168568694978,24.859134680320235
infograph_sketch,clipart_painting_real,True,False,sketch,24.021859042124067,40.99502831003597,20.195510847634065,59.274122639674054,54.51114779769081,36.805885513959595,45.35303240600052,50.71011056194545,50.63319758531448,43.46348109825646
infograph_sketch,clipart_painting_quickdraw,False,True,clipart,45.50509712193936,29.330133175144784,25.930742361719865,42.08025777825404,35.836944713831386,27.292556003088066,34.76204981624292,34.057875296142015,28.155208478061677,25.646773734546674
infograph_sketch,clipart_painting_quickdraw,True,False,infograph,29.900091969948715,38.27717934868449,24.17088629290083,63.585760482690134,52.52731617557564,46.219650897375026,56.762545790341996,55.69088426251123,36.58951363394622,29.310625617933955
infograph_sketch,clipart_painting_quickdraw,False,True,painting,59.94074970927829,49.54229739098484,57.47790481722975,54.365934054405706,56.722184920676696,55.98523085564891,51.36744099881055,44.066813544987745,48.861191219005356,43.172578289799716
infograph_sketch,clipart_painting_quickdraw,False,True,quickdraw,74.57278087473074,77.02282818131727,55.889055963675446,62.56714007370964,60.92570521220455,72.49291603043766,62.94044324863866,74.69487781427567,81.18975277736277,71.39933520636593
infograph_sketch,clipart_painting_quickdraw,False,False,real,50.34439964468753,34.69898833745141,36.2769451044259,48.145268362560515,41.05865193815135,35.151673517741656,42.24399561733126,40.116171734515156,33.17016644112515,30.54503027769544
infograph_sketch,clipart_painting_quickdraw,True,False,sketch,24.021859042124067,40.99502831003597,20.195510847634065,65.71864328632417,59.00152961320075,56.207622962006965,60.79814655755986,59.337164924920366,40.595068228568636,42.942073090561614
painting_quickdraw,infograph_real_sketch,False,False,clipart,58.73357324257721,41.5222193381274,37.330702750573934,46.38918340245941,43.79048245877972,69.25067171840732,58.55609419218776,37.801600623846426,40.76272153330404,36.000010332195586
painting_quickdraw,infograph_real_sketch,False,True,infograph,78.23373735402492,74.01218359755059,48.13465727489115,58.36218344908379,57.69451888088078,79.99818209537409,70.14782539545112,69.12960435759076,68.0565602565204,70.46824662404687
painting_quickdraw,infograph_real_sketch,True,False,painting,34.49556513398538,30.686046074962935,23.536619419265705,57.51262786437403,50.549402031573365,57.260360185940954,48.85289629649361,48.386559361821604,43.97495290150156,34.7775049858594
painting_quickdraw,infograph_real_sketch,True,False,quickdraw,33.81431898739441,20.91452299649297,21.47724052792274,48.33659090360637,36.97888012034163,59.43812773937433,51.132518666903955,34.12758214570841,30.865640342337816,26.08817538071633
painting_quickdraw,infograph_real_sketch,False,True,real,62.22467113492756,46.78709643932736,51.91524069773145,57.07570449426081,48.563014873668564,71.64033853156153,67.40635815361831,41.5885489202386,51.654157739303244,37.27823990593954
painting_quickdraw,infograph_real_sketch,False,True,sketch,49.577783020629546,35.18123059486395,39.42475190560155,50.92737906009143,41.56582351508888,68.02203919599057,54.796064935476544,38.81979010343697,34.07012640614888,30.301700194208262
painting_quickdraw,clipart_real_sketch,False,True,clipart,58.73357324257721,41.5222193381274,37.330702750573934,42.04032751916252,42.53493390309741,56.64925042368444,46.59192732223856,36.4312820984769,39.40576294056394,34.410346507732115
painting_quickdraw,clipart_real_sketch,False,False,infograph,78.23373735402492,74.01218359755059,48.13465727489115,61.998749439516175,61.54833649813372,70.43775650139125,62.520424474096785,69.41086696421286,71.87495582707581,74.25986034839976
